,clonesize,honeybee,bumbles,andrena,osmia,MaxOfUpperTRange,MinOfUpperTRange,AverageOfUpperTRange,MaxOfLowerTRange,MinOfLowerTRange,AverageOfLowerTRange,RainingDays,AverageRainingDays,fruitset,fruitmass,seeds,yield
103,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,0.84,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.696969696969697,0.66,0.7580259424891358,0.6906808952609338,0.6483198426392078,0.6554488467720292
104,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,0.84,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,1.0,1.0,0.5982369488822128,0.5371821034717843,0.493571874289346,0.4791848973120936
105,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,0.84,1.0,1.0,1.0,1.0,1.0,1.0,0.696969696969697,0.66,0.5463072286783639,0.48347639382257146,0.4410856191279888,0.4386574105968815
106,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,0.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44523579511064654,0.3885898032304147,0.33914594340959536,0.3315257533349895
107,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.4545454545454546,0.4,0.8776785798379934,0.8182971414163345,0.7866751426859808,0.7998883767416374
108,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.0,0.08000000000000002,0.9357413491495186,0.8998836982330531,0.8761546865945735,0.8915751188174312
109,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.7692525237742207,0.6305569985903294,0.6484577269511602,0.7175264251411824
110,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.758976739573684,0.6033424798777267,0.6303064585032039,0.7137007313266492
111,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.696969696969697,0.66,0.7897843996302314,0.7184668418885898,0.6764114584918006,0.7052335919922026
112,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,1.0,1.0,0.7748873821831783,0.7082000676795985,0.6651195993381855,0.6495518920609307
113,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.696969696969697,0.66,0.7400159988269888,0.6066254047837871,0.6086218997666941,0.6605706136426666
114,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,1.0,1.0,0.5574724598603646,0.3830178413685339,0.3955692751942639,0.46730609309263654
115,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.4545454545454546,0.4,0.9120217493635911,0.8675418061057942,0.8409162356338729,0.8574838882271338
116,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.0,0.08000000000000002,0.950942047974318,0.9375679772102119,0.9239583330175081,0.901539766678491
117,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545454545454546,0.4,0.8483858200171341,0.787483316480178,0.7547284492185042,0.7627740012340007
118,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08000000000000002,0.9074226900925979,0.860847892187409,0.8334024571461989,0.8603032986157633
119,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.696969696969697,0.66,0.797459089651843,0.7357435895306592,0.6961879527058941,0.6868259030348309
120,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,1.0,1.0,0.6125882692973976,0.5513858578404753,0.5070963099410131,0.48821375742406153
121,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.696969696969697,0.66,0.5582427415857192,0.4961010931341687,0.45512498411765523,0.4457077708639117
122,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.476390646469033,0.41411847752037834,0.3642144986282365,0.37100804790124314
123,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.4545454545454546,0.4,0.9025975050292012,0.8466903701544317,0.8159410040406303,0.8445260743165763
124,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.0,0.08000000000000002,0.9627217509924109,0.9368086745627808,0.9174275644994117,0.9525913136992874
125,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.7693376303089197,0.6240542891694134,0.6418148115901801,0.7208620567507242
126,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.7772172233624215,0.6330458527380234,0.6621347429639155,0.7607658995143911
127,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.696969696969697,0.66,0.8546699642961992,0.789339738734653,0.7541973833622897,0.7753872648013747
128,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,1.0,1.0,0.8320579466427196,0.774019833698838,0.7382804501720832,0.7374640520850055
129,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.696969696969697,0.66,0.7334295074832227,0.5737826265970989,0.5954587521232113,0.6789677045091311
130,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.3333333333333333,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,1.0,1.0,0.5987664056047279,0.44944200221197406,0.45469805070978286,0.5100546875784906
131,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.3333333333333333,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.4545454545454546,0.4,0.7267611398177427,0.6540362538655273,0.6101608687752871,0.5985461668958965
132,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.3333333333333333,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.0,0.08000000000000002,0.8020211473119676,0.7198493648240674,0.6757817278487743,0.6975837165640306
133,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.4545454545454546,0.4,0.6697812732890549,0.5929526965481338,0.5429471744947831,0.546347725225806
134,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08000000000000002,0.7425839833228196,0.667548203724253,0.62260142938465,0.6327953996336417
135,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.3333333333333333,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.696969696969697,0.66,0.5981277681186647,0.5264582709570376,0.4746543864683521,0.47030589580409093
136,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.3333333333333333,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,1.0,1.0,0.44940339892544184,0.4030794257538075,0.3555084622459679,0.33310271017143483
137,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.696969696969697,0.66,0.42362695013796886,0.3709416236445,0.3284178503925703,0.3244347533679451
138,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30233955946220364,0.27304786632966005,0.23079737224276609,0.19254662776049875
139,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.3333333333333333,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.4545454545454546,0.4,0.7645358446994224,0.6977696120515722,0.6566742650077626,0.6672776777098541
140,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.3333333333333333,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.0,0.08000000000000002,0.8388607904255863,0.7745523905172456,0.7378820568229802,0.7561306166870909
141,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.3333333333333333,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.6810599080197723,0.5239557982935932,0.5369993809520879,0.58328384406874
142,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.3333333333333333,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.7389791744664393,0.5909812655482432,0.6040033461990633,0.672633511783223
143,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.3333333333333333,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.696969696969697,0.66,0.6945798338660976,0.6262036503012407,0.5803763385759388,0.5764591679529969
144,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.3333333333333333,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,1.0,1.0,0.6433809384665956,0.5790185458842545,0.5320978519264372,0.5134936206358816
145,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.3333333333333333,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.696969696969697,0.66,0.6455958154079642,0.48239392071244724,0.4876385103294094,0.5505306683520681
146,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.3333333333333333,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,1.0,1.0,0.4722665895821179,0.3202052376024944,0.32092036716035577,0.3686891569134529
147,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.5066666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.4545454545454546,0.4,0.7857825336032322,0.7121180748825018,0.671485866287346,0.6881757426276471
148,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.5066666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.0,0.08000000000000002,0.8742314310602537,0.8145355437830655,0.7798860421569502,0.7874670629837826
149,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.5066666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.4545454545454546,0.4,0.723002083937951,0.6521329199138712,0.6079008580743321,0.5859907169496521
150,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.5066666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08000000000000002,0.7913657586683807,0.7250073944249817,0.6850965170739378,0.7035447965311807
151,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.5066666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.696969696969697,0.66,0.6692287784437423,0.5963124786897827,0.5478861691826551,0.5315413986879236
152,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.5066666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,1.0,1.0,0.5294454798938604,0.4718214964154721,0.4258420272922867,0.4140482294181623
153,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.5066666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.696969696969697,0.66,0.4544030198434052,0.3915712659543851,0.3475813201404463,0.35341266369867935
154,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.5066666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35683180719156465,0.3090990676045424,0.2619966887337404,0.253316350673056
155,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.5066666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.4545454545454546,0.4,0.827131003340221,0.7506310988698117,0.7096361487770642,0.7347608247444111
156,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.5066666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.0,0.08000000000000002,0.8990323751165543,0.8407470433909556,0.8094854614698315,0.8227436461640751
157,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.5066666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.7137495567680885,0.5497388889839647,0.5636237423449622,0.646365774933152
158,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.5066666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.739410712636986,0.5837783355802246,0.6018536770618956,0.696803210582948
159,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.5066666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.696969696969697,0.66,0.7476458903220231,0.6774892866819449,0.6343986365125256,0.6358039366112338
160,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.5066666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,1.0,1.0,0.7062015198278344,0.6357375633262659,0.5870831258865725,0.570056398341851
161,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.5066666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.696969696969697,0.66,0.6285003920583945,0.44527632305902953,0.4648242529031905,0.5596938629693824
162,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.5066666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,1.0,1.0,0.5281731503691072,0.3784824331448984,0.37497759790036,0.4316735847141065
163,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.4545454545454546,0.4,0.8491651698471347,0.7827667243407306,0.7463912594304731,0.7584489934692917
164,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.0,0.08000000000000002,0.898856345922429,0.8435083125484852,0.8117478581262285,0.8357617091480185
165,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.4545454545454546,0.4,0.7605396685489341,0.6848866212975073,0.6427699466467678,0.633443058077372
166,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08000000000000002,0.8105006784198228,0.7359804363920404,0.6942267981244843,0.7072396779440646
167,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.696969696969697,0.66,0.715678855890602,0.642235266925836,0.595757516428155,0.6083732935408952
168,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,1.0,1.0,0.55492003001547,0.4965257476856779,0.4492450146331235,0.4381431859121548
169,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.696969696969697,0.66,0.5314154461789042,0.46142800341470314,0.41566090568496095,0.4271335682244471
170,0.08333333333333337,0.01356483993488877,0.4273504273504274,0.5066666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41205827536695466,0.3614311351816826,0.31406419994160695,0.29849405877450635
