,clonesize,honeybee,bumbles,andrena,osmia,MaxOfUpperTRange,MinOfUpperTRange,AverageOfUpperTRange,MaxOfLowerTRange,MinOfLowerTRange,AverageOfLowerTRange,RainingDays,AverageRainingDays,fruitset,fruitmass,seeds,yield
83,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-0.1905919311319778,-0.35053067144102384,0.9253721842702239,0.9152650393204078,0.8478706952457212,0.7182168294212989
84,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-1.4285812292188313,-1.2852791286170875,1.2322880731432515,1.2884533318872595,1.279290048735622,1.2152930864385434
85,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-0.1905919311319778,-0.35053067144102384,0.6219444074887679,0.6177223467106124,0.5397516174910654,0.45252260244506354
86,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-1.4285812292188313,-1.2852791286170875,0.8981493294238567,0.9195522911142039,0.8702233436360229,0.8182702284478083
87,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,0.4696690278476774,0.4089524500145279,0.07088767678191486,0.11299817705218992,0.009968290826160447,-0.1179685167093221
88,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,1.2949952265722464,1.4021226857640958,-0.8332044136170621,-0.6515826986978562,-0.7557907284714248,-0.9792594553703654
89,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,0.4696690278476774,0.4089524500145279,-0.9461054835683839,-0.8532701520739678,-0.9707841665267585,-1.0486283249601818
90,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,1.2949952265722464,1.4021226857640958,-1.6691102638653375,-1.4255174272476032,-1.5557301452362897,-1.6994875090401784
91,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-0.1905919311319778,-0.35053067144102384,0.8878576259486312,0.9623293906881193,0.9290785621827149,0.7443065307016976
92,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-1.4285812292188313,-1.2852791286170875,1.4007701911729276,1.440785599246015,1.436600898401922,1.3369589576866632
93,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-0.1905919311319778,-0.35053067144102384,0.3448578440779762,-0.09265035411040891,0.15602080619650374,0.28112517574470514
94,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-1.4285812292188313,-1.2852791286170875,0.5097336294224689,-0.014902275255094122,0.2552997337010066,0.8401288126600542
95,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,0.4696690278476774,0.4089524500145279,0.5412742943321639,0.5584657067153904,0.4618545655225115,0.3414582949253503
96,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,1.2949952265722464,1.4021226857640958,0.36008423080986796,0.36750098503555534,0.25800958697060755,0.05933720533888953
97,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,0.4696690278476774,0.4089524500145279,0.09370530936384004,-0.41202330959958805,-0.16982122347591708,0.17844059701606518
98,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,1.2949952265722464,1.4021226857640958,-0.7409034395450812,-1.1476877071880087,-0.9629822265565592,-0.8440771682835025
99,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,0.40197634681054134,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-0.1905919311319778,-0.35053067144102384,1.173297760290179,1.2011581073372157,1.1733190924340153,1.0610542982442464
100,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,0.40197634681054134,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-1.4285812292188313,-1.2852791286170875,1.5638488118915197,1.7536422198019224,1.7948166622205621,1.659516791991952
101,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,0.40197634681054134,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-0.1905919311319778,-0.35053067144102384,0.8807457239224883,0.9040783153609011,0.8535161969863797,0.6985259418207501
102,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,0.40197634681054134,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-1.4285812292188313,-1.2852791286170875,1.1111275956063507,1.1797188960059568,1.1551789084142072,0.9499847410413549
103,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,0.40197634681054134,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,0.4696690278476774,0.4089524500145279,0.48942766174491803,0.5078613985469728,0.4215778347565141,0.31739068178758
104,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,0.40197634681054134,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,1.2949952265722464,1.4021226857640958,-0.4351900100403458,-0.34419888946364235,-0.44520565864184636,-0.6355857390804056
105,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,0.40197634681054134,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,0.4696690278476774,0.4089524500145279,-0.7356809006048045,-0.6423152583167642,-0.7391947823071304,-0.8546988325687386
106,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,0.40197634681054134,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,1.2949952265722464,1.4021226857640958,-1.3205299035297016,-1.1690236106493028,-1.3101853366730358,-1.433909406324203
107,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,0.40197634681054134,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-0.1905919311319778,-0.35053067144102384,1.181796644558724,1.2162496157217901,1.1965417427387517,1.0983074076639512
108,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,0.40197634681054134,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-1.4285812292188313,-1.2852791286170875,1.5177763723633395,1.6691304774456883,1.6977398682057814,1.5940145762151494
109,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,0.40197634681054134,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-0.1905919311319778,-0.35053067144102384,0.5543901802238725,0.1741181546011467,0.42235016053806407,0.6530150033328884
110,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,0.40197634681054134,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-1.4285812292188313,-1.2852791286170875,0.4949294411028744,0.023052401040149408,0.320680199745037,0.632331272996191
111,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,0.40197634681054134,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,0.4696690278476774,0.4089524500145279,0.6731977077189709,0.6620991056341335,0.5789262586716186,0.5865534258376849
112,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,0.40197634681054134,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,1.2949952265722464,1.4021226857640958,0.5869962411628797,0.6051090115266211,0.5156776278268866,0.2855086162159092
113,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,0.40197634681054134,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,0.4696690278476774,0.4089524500145279,0.38521327374493836,0.04127567112827873,0.19921936394304796,0.3450816706474974
114,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,0.40197634681054134,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,1.2949952265722464,1.4021226857640958,-0.6710733839829681,-1.1999531533087642,-0.994143626045088,-0.6998088565354175
115,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,1.111991399031024,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-0.1905919311319778,-0.35053067144102384,1.3805231070746575,1.4896030583724893,1.5003601678364205,1.4096992978472882
116,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,1.111991399031024,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-1.4285812292188313,-1.2852791286170875,1.6057350886655997,1.8783130854942038,1.9655004862319383,1.6478887489143206
117,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,1.111991399031024,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-0.1905919311319778,-0.35053067144102384,1.0122943354550378,1.04520438309302,1.0176000295676866,0.8976474040592032
118,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,1.111991399031024,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-1.4285812292188313,-1.2852791286170875,1.3539106891630153,1.452445643941162,1.458273546373042,1.4249425261384185
119,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,1.111991399031024,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,0.4696690278476774,0.4089524500145279,0.7176072371820102,0.7580010368493918,0.6896995303652999,0.4870316938397617
120,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,1.111991399031024,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,1.2949952265722464,1.4021226857640958,-0.35214621478386426,-0.2653549135785217,-0.36945178797460865,-0.586770931399175
121,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,1.111991399031024,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,0.4696690278476774,0.4089524500145279,-0.6666161552374884,-0.5722364986984929,-0.660556658908152,-0.8165808446665584
122,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,1.111991399031024,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,1.2949952265722464,1.4021226857640958,-1.140252617356474,-1.0273158531191022,-1.1697698591803845,-1.2204471760798037
123,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-0.1905919311319778,-0.35053067144102384,1.3259897962495397,1.3738583002863298,1.3604674201663467,1.339642481574921
124,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-1.4285812292188313,-1.2852791286170875,1.6738982414150574,1.874098253410405,1.9289199584805603,1.9239004955517713
125,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-0.1905919311319778,-0.35053067144102384,0.5548826484733476,0.1380221020038996,0.3851414692425367,0.6710491974056689
126,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-1.4285812292188313,-1.2852791286170875,0.6004778476124486,0.1879335974276517,0.4989586733684157,0.8867905408415351
127,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,0.4696690278476774,0.4089524500145279,1.0486574836376048,1.0555092438829983,1.0146253920135866,0.9658413983883304
128,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,1.2949952265722464,1.4021226857640958,0.9178132330720153,0.9704695993036301,0.92547052231214,0.7608083917355706
129,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,0.4696690278476774,0.4089524500145279,0.3471005968074518,-0.14103212891784936,0.12548916108351119,0.4445461037435657
130,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-1.3595490258566125,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,1.2949952265722464,1.4021226857640958,-0.4321263131546433,-0.8312376151638856,-0.6629480236198831,-0.46868727611533384
131,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-0.5518367603024958,-1.8464046518876533,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-0.1905919311319778,-0.35053067144102384,0.30851414322084375,0.3044497407907011,0.20783952838025863,0.009744606839739232
132,-0.8960818885841784,-0.17084438346259523,-0.4885117034751075,-0.5518367603024958,-1.8464046518876533,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-1.4285812292188313,-1.2852791286170875,0.7440055455825944,0.6697733868245844,0.5753989740650232,0.5451941409245646
